    0.131861570456803801E+00    0.248140947403584766E+01    0.715690730268944719E+02    0.192282127665213132E+00    0.344745404620938556E+00   -0.997522017222794034E+03
    0.139264605081646953E+00    0.239226707189126619E+01    0.715137186874524389E+02    0.147252715810056889E+00    0.316587797246676406E+00   -0.997521459727692559E+03
    0.137807878126671057E+00    0.251932258138021714E+01    0.716027977414220800E+02    0.243573431404554064E+00    0.429897523103401402E+00   -0.997521339589753893E+03
    0.131185212570386706E+00    0.240620746880061986E+01    0.710771458547020103E+02    0.158574774909683053E+00    0.267246397153232895E+00   -0.997520583278518529E+03
    0.130378623432735902E+00    0.243202823619487596E+01    0.716120980011623942E+02    0.265262971623773269E+00    0.480637521714185834E+00   -0.997519999810453101E+03
    0.128782874175757900E+00    0.244259457125776391E+01    0.715009935032895072E+02    0.157489896401001805E+00    0.349486224064825990E+00   -0.997519250019517244E+03
    0.126521509863980891E+00    0.249272978756687813E+01    0.713765660916763380E+02    0.171180763318290130E+00    0.329613693419032017E+00   -0.997518405973872291E+03
    0.126521509863980891E+00    0.249272978756687813E+01    0.713765660916763380E+02    0.171180763318290130E+00    0.329613693419032017E+00   -0.997518405973872291E+03
    0.135448176505944651E+00    0.250757503386835001E+01    0.718078165096166003E+02    0.203288791499998511E+00    0.421637173895650752E+00   -0.997516334335630745E+03
    0.135448176505944651E+00    0.250757503386835001E+01    0.718078165096166003E+02    0.203288791499998511E+00    0.421637173895650752E+00   -0.997516334335630745E+03
    0.131844937229787434E+00    0.247737224927130351E+01    0.712103278691728860E+02    0.275637590049400694E+00    0.421949725705767831E+00   -0.997516118311924174E+03
    0.134264352041844753E+00    0.241257070225272852E+01    0.712384286813368419E+02    0.264518399367648871E+00    0.389424970508323198E+00   -0.997515542556423611E+03
    0.136508578632433403E+00    0.241282573453408311E+01    0.713173119550348105E+02    0.268306812622337520E+00    0.426246830558600021E+00   -0.997513944489404253E+03
    0.134210400989618978E+00    0.242231449007322430E+01    0.711413053649088027E+02    0.153998957854408591E+00    0.296488373889589540E+00   -0.997513154920001853E+03
    0.134210400989618978E+00    0.242231449007322430E+01    0.711413053649088027E+02    0.153998957854408591E+00    0.296488373889589540E+00   -0.997513154920001853E+03
    0.129353247850248210E+00    0.245182915019927972E+01    0.718697858915938923E+02    0.255954957399078253E+00    0.462891157137161224E+00   -0.997511712975081650E+03
    0.132853284682699246E+00    0.245397950356473382E+01    0.710789097793584546E+02    0.144822323323991975E+00    0.243600301008963488E+00   -0.997511205634434305E+03
    0.128359246044870784E+00    0.243666195611516034E+01    0.715385629357761559E+02    0.179842537876968661E+00    0.378497474057614414E+00   -0.997510160949558212E+03
    0.129385002771339713E+00    0.250753481252907751E+01    0.715310644745249107E+02    0.280567096269811689E+00    0.482514429951473645E+00   -0.997509404111239974E+03
    0.128251285471628756E+00    0.239853169768318519E+01    0.716670524634859589E+02    0.184142014040458130E+00    0.352017385545439099E+00   -0.997509190434356015E+03
    0.128251285471628756E+00    0.239853169768318519E+01    0.716670524634859589E+02    0.184142014040458130E+00    0.352017385545439099E+00   -0.997509190434356015E+03
    0.134724749934372251E+00    0.240802716556410301E+01    0.718708529827058697E+02    0.315230555216496178E+00    0.524608730315829219E+00   -0.997509137087383692E+03
    0.134724749934372251E+00    0.240802716556410301E+01    0.718708529827058697E+02    0.315230555216496178E+00    0.524608730315829219E+00   -0.997509137087383692E+03
    0.131882305665886795E+00    0.253326471818656040E+01    0.713709810626462371E+02    0.269523911159463947E+00    0.446993456406480083E+00   -0.997508931524404602E+03
    0.135816105955155197E+00    0.237767816018847888E+01    0.716580486992921237E+02    0.142520084080637988E+00    0.324858231397006647E+00   -0.997508089256967992E+03
    0.134404022390564426E+00    0.250834490077566663E+01    0.717345774371626703E+02    0.185909018329669967E+00    0.412430900428111979E+00   -0.997507797842528475E+03
    0.134404022390564426E+00    0.250834490077566663E+01    0.717345774371626703E+02    0.185909018329669967E+00    0.412430900428111979E+00   -0.997507797842528475E+03
    0.130892527183418927E+00    0.242802903878065157E+01    0.712113862766598089E+02    0.266758874344089625E+00    0.400599884766799141E+00   -0.997507730483428645E+03
    0.130892527183418927E+00    0.242802903878065157E+01    0.712113862766598089E+02    0.266758874344089625E+00    0.400599884766799141E+00   -0.997507730483428645E+03
    0.133195362331550465E+00    0.244515918820768263E+01    0.716250400726668488E+02    0.141155254741196168E+00    0.348577118096137728E+00   -0.997506912071959960E+03
    0.140045117144978692E+00    0.246330841872824235E+01    0.715976433308161972E+02    0.192053845370974835E+00    0.360950647891530640E+00   -0.997506518403192104E+03
    0.130369430530801356E+00    0.242431601387806550E+01    0.714676172343662017E+02    0.274224447395440607E+00    0.464867992472488389E+00   -0.997505754955610314E+03
    0.128500208805559291E+00    0.252035834972875517E+01    0.713907575876330469E+02    0.245692280276708863E+00    0.431223991122956563E+00   -0.997505105514795105E+03
    0.134423668175093936E+00    0.240444422465146168E+01    0.712132514803320760E+02    0.195112005869893634E+00    0.295698195088151095E+00   -0.997504141538235672E+03
    0.128381131276029403E+00    0.251358217775261128E+01    0.714013078767488452E+02    0.170810886545842394E+00    0.353261129760063297E+00   -0.997503873963848832E+03
    0.128381131276029403E+00    0.251358217775261128E+01    0.714013078767488452E+02    0.170810886545842394E+00    0.353261129760063297E+00   -0.997503873963848832E+03
    0.133559642411906099E+00    0.245593251508040078E+01    0.714957818023514164E+02    0.195393830338266600E+00    0.328802128346311451E+00   -0.997503855598736777E+03
    0.135099268192102440E+00    0.248501362645830781E+01    0.714143675653252785E+02    0.204494052075415406E+00    0.411001430726981976E+00   -0.997503209747599954E+03
    0.135099268192102440E+00    0.248501362645830781E+01    0.714143675653252785E+02    0.204494052075415406E+00    0.411001430726981976E+00   -0.997503209747599954E+03
    0.137730962281290420E+00    0.236942169049884832E+01    0.715244438284063051E+02    0.249955490958553850E+00    0.429739886438542162E+00   -0.997501415281810068E+03
    0.128867054179171270E+00    0.249755650785916616E+01    0.716233498533099322E+02    0.245466474809065888E+00    0.420393798766775684E+00   -0.997501257501758118E+03
    0.135870652054057850E+00    0.234814542391787029E+01    0.717140132240209169E+02    0.189207221343752036E+00    0.359143713058200420E+00   -0.997500856993152411E+03
    0.136488419759520446E+00    0.245600556825419369E+01    0.719828559196023861E+02    0.282972442805730029E+00    0.528052441658926286E+00   -0.997499563474766887E+03
    0.133017218128879511E+00    0.238914348873389004E+01    0.711523942486564920E+02    0.153138880728476146E+00    0.257499490352428084E+00   -0.997499430989524058E+03
    0.129222996008585667E+00    0.237353346672108989E+01    0.717416337056364171E+02    0.220906622674909237E+00    0.397317410765595846E+00   -0.997498800342191544E+03
    0.136175311046452363E+00    0.235498395203361532E+01    0.717867662804584228E+02    0.248149518055364837E+00    0.424713918169259630E+00   -0.997498228462116344E+03
    0.136175311046452363E+00    0.235498395203361532E+01    0.717867662804584228E+02    0.248149518055364837E+00    0.424713918169259630E+00   -0.997498228462116344E+03
    0.131872683212029662E+00    0.234899002978233185E+01    0.715091760918278112E+02    0.227373304955481886E+00    0.366948962472682216E+00   -0.997498222675743250E+03
    0.131872683212029662E+00    0.234899002978233185E+01    0.715091760918278112E+02    0.227373304955481886E+00    0.366948962472682216E+00   -0.997498222675743250E+03
    0.134144082510537221E+00    0.242558663451108680E+01    0.712140605483346434E+02    0.118268908386128566E+00    0.263302904477815236E+00   -0.997497982691304401E+03
    0.138678508050552762E+00    0.251644757950665277E+01    0.716132246557119458E+02    0.254774374502938217E+00    0.450753759857128455E+00   -0.997497888902489990E+03
    0.136338543249514749E+00    0.249107126368133747E+01    0.716728529560434140E+02    0.271045755287990575E+00    0.450110701242665390E+00   -0.997497846414404535E+03
    0.136338543249514749E+00    0.249107126368133747E+01    0.716728529560434140E+02    0.271045755287990575E+00    0.450110701242665390E+00   -0.997497846414404535E+03
    0.132732678191144898E+00    0.245553889988125951E+01    0.718724930716180097E+02    0.180324059355693705E+00    0.397612171349938093E+00   -0.997497716263454436E+03
    0.135682415519801536E+00    0.237061952421569178E+01    0.713422597347488363E+02    0.175597088892283898E+00    0.292172287151634347E+00   -0.997497296408436682E+03
    0.129190761658038306E+00    0.242441611194710216E+01    0.715965539605963954E+02    0.303301663057949533E+00    0.489326187014411162E+00   -0.997497295214574478E+03
    0.129272074240643298E+00    0.241163187361499309E+01    0.717514546452986508E+02    0.186459822378758661E+00    0.396033646374983672E+00   -0.997497263967633330E+03
    0.132945164861654697E+00    0.252779509893441645E+01    0.713597981467294460E+02    0.160179075758911243E+00    0.345982208427789373E+00   -0.997497112780719135E+03
    0.132945164861654697E+00    0.252779509893441645E+01    0.713597981467294460E+02    0.160179075758911243E+00    0.345982208427789373E+00   -0.997497112780719135E+03
    0.140507975846586586E+00    0.239550355341933008E+01    0.717834983567596652E+02    0.255026521731480438E+00    0.446043767375799372E+00   -0.997496552063654121E+03
    0.140507975846586586E+00    0.239550355341933008E+01    0.717834983567596652E+02    0.255026521731480438E+00    0.446043767375799372E+00   -0.997496552063654121E+03
    0.138676491267273438E+00    0.243853295378406898E+01    0.716282043950274101E+02    0.190308119998478908E+00    0.409380501779655348E+00   -0.997494606256562861E+03
    0.126706151096724895E+00    0.248472138062401893E+01    0.714298730532406978E+02    0.247268623320285319E+00    0.401807853040095420E+00   -0.997494440968971503E+03
    0.126706151096724895E+00    0.248472138062401893E+01    0.714298730532406978E+02    0.247268623320285319E+00    0.401807853040095420E+00   -0.997494440968971503E+03
    0.140926849870734311E+00    0.247623325123461502E+01    0.715707658585957205E+02    0.197029369435088891E+00    0.376007369395435276E+00   -0.997494140660253038E+03
    0.126478470511046270E+00    0.243153209443250917E+01    0.714102522082039854E+02    0.158659765181731444E+00    0.305832229014641854E+00   -0.997494046821549659E+03
    0.126478470511046270E+00    0.243153209443250917E+01    0.714102522082039854E+02    0.158659765181731444E+00    0.305832229014641854E+00   -0.997494046821549659E+03
    0.137171906436756086E+00    0.245419044823246324E+01    0.712426220238096874E+02    0.256310496914373465E+00    0.387766302505165805E+00   -0.997493598534327248E+03
    0.140923724395785432E+00    0.244502377985243635E+01    0.718194613485841558E+02    0.250014111950062456E+00    0.456815117922181491E+00   -0.997493223307361177E+03
    0.137139904439618932E+00    0.244566453325602096E+01    0.718843220833973930E+02    0.191841530787918324E+00    0.399291100026505641E+00   -0.997492321086838956E+03
    0.129119998085806209E+00    0.242721664100200041E+01    0.712653159532130616E+02    0.120851307543016442E+00    0.248271800632777567E+00   -0.997491441747343856E+03
    0.139018844700914079E+00    0.247658285862399108E+01    0.715269190368036902E+02    0.171196407948453561E+00    0.333551762491223203E+00   -0.997490227260085589E+03
    0.132116054859725413E+00    0.249265634648253043E+01    0.714118378526862330E+02    0.304105694454992859E+00    0.474368937693349702E+00   -0.997489579860970707E+03
    0.131896336293945426E+00    0.244721290993120277E+01    0.717522316004146319E+02    0.182834014337454109E+00    0.411642733181474763E+00   -0.997489097527989315E+03
    0.138021771363104839E+00    0.243756688897825979E+01    0.713467268968663006E+02    0.131296019507464889E+00    0.267306325693413060E+00   -0.997488835637327497E+03
    0.138021771363104839E+00    0.243756688897825979E+01    0.713467268968663006E+02    0.131296019507464889E+00    0.267306325693413060E+00   -0.997488835637327497E+03
    0.137380983107941668E+00    0.246377603325898020E+01    0.714959840342583988E+02    0.290251056126602736E+00    0.489620487269335103E+00   -0.997488503255948217E+03
    0.137380983107941668E+00    0.246377603325898020E+01    0.714959840342583988E+02    0.290251056126602736E+00    0.489620487269335103E+00   -0.997488503255948217E+03
    0.132717780335461777E+00    0.252528002378572580E+01    0.714618397928794451E+02    0.222403298625378498E+00    0.433037530564326034E+00   -0.997488324266137624E+03
    0.137161957776474247E+00    0.245820064265058535E+01    0.714066868483503754E+02    0.287968883965073974E+00    0.469960812945978024E+00   -0.997487402531190810E+03
    0.131918667681890006E+00    0.243179825817363060E+01    0.719485821148384446E+02    0.291835688397094228E+00    0.512155676298118090E+00   -0.997486958883294278E+03
    0.131918667681890006E+00    0.243179825817363060E+01    0.719485821148384446E+02    0.291835688397094228E+00    0.512155676298118090E+00   -0.997486958883294278E+03
    0.127368581380495061E+00    0.248152508681045081E+01    0.714720637513904364E+02    0.278976447139532902E+00    0.454638628959827096E+00   -0.997486377905854965E+03
    0.127368581380495061E+00    0.248152508681045081E+01    0.714720637513904364E+02    0.278976447139532902E+00    0.454638628959827096E+00   -0.997486377905854965E+03
    0.131592804127302399E+00    0.238134576341903204E+01    0.714373266275580079E+02    0.173272211020862266E+00    0.294500069304649892E+00   -0.997485323780687736E+03
    0.132208442998550224E+00    0.251859544396951396E+01    0.715589447855364824E+02    0.295695067694324965E+00    0.485628606504130422E+00   -0.997485109245772378E+03
    0.132208442998550224E+00    0.251859544396951396E+01    0.715589447855364824E+02    0.295695067694324965E+00    0.485628606504130422E+00   -0.997485109245772378E+03
    0.127634974061015344E+00    0.243419836990269367E+01    0.716878833284099102E+02    0.181826859565716842E+00    0.364660617681299704E+00   -0.997485080192756868E+03
    0.134555446017538743E+00    0.250637283560292534E+01    0.713330121904996872E+02    0.256971013550809868E+00    0.445795389981465284E+00   -0.997485023389528692E+03
    0.134555446017538743E+00    0.250637283560292534E+01    0.713330121904996872E+02    0.256971013550809868E+00    0.445795389981465284E+00   -0.997485023389528692E+03
    0.128970987021684969E+00    0.242096400743217233E+01    0.712541661579761723E+02    0.259573603140552500E+00    0.389518067774241139E+00   -0.997484739936177448E+03
    0.128970987021684969E+00    0.242096400743217233E+01    0.712541661579761723E+02    0.259573603140552500E+00    0.389518067774241139E+00   -0.997484739936177448E+03
    0.128944115972557755E+00    0.247344701749598173E+01    0.712072372278579451E+02    0.163739452825586634E+00    0.276407405606190482E+00   -0.997483981218680583E+03
    0.128944115972557755E+00    0.247344701749598173E+01    0.712072372278579451E+02    0.163739452825586634E+00    0.276407405606190482E+00   -0.997483981218680583E+03
    0.127283698248166544E+00    0.245278070278520488E+01    0.715568924747507253E+02    0.262367977761353066E+00    0.460408146873371615E+00   -0.997483913130267069E+03
    0.136963072051436069E+00    0.243476898448986212E+01    0.712702945874150799E+02    0.237651422509795401E+00    0.356507075843849330E+00   -0.997483385639241305E+03
    0.140327292009698429E+00    0.241319980453726712E+01    0.714028420729653135E+02    0.207458934393517536E+00    0.380891062131366809E+00   -0.997483223894256412E+03
    0.140327292009698429E+00    0.241319980453726712E+01    0.714028420729653135E+02    0.207458934393517536E+00    0.380891062131366809E+00   -0.997483223894256412E+03
    0.129052257142244858E+00    0.251496550263056795E+01    0.714051123748086809E+02    0.163091239405342370E+00    0.345922871626081374E+00   -0.997482324130916368E+03
    0.129052257142244858E+00    0.251496550263056795E+01    0.714051123748086809E+02    0.163091239405342370E+00    0.345922871626081374E+00   -0.997482324130916368E+03
    0.138025257324539685E+00    0.244824787221490547E+01    0.719629417474251625E+02    0.220303841416589319E+00    0.455706059580652856E+00   -0.997482203763353027E+03
    0.138025257324539685E+00    0.244824787221490547E+01    0.719629417474251625E+02    0.220303841416589319E+00    0.455706059580652856E+00   -0.997482203763353027E+03
    0.127724560718248004E+00    0.244115163428714554E+01    0.714344317804902573E+02    0.136826763308878052E+00    0.292383879589102003E+00   -0.997481903156802559E+03
    0.127724560718248004E+00    0.244115163428714554E+01    0.714344317804902573E+02    0.136826763308878052E+00    0.292383879589102003E+00   -0.997481903156802559E+03
    0.131757175287384037E+00    0.238794130488275824E+01    0.716096868957710626E+02    0.230029222118355886E+00    0.371393596472365251E+00   -0.997481554730371840E+03
    0.130457116773673026E+00    0.234874409773443826E+01    0.715605557939229584E+02    0.224898100405758472E+00    0.379669501485300043E+00   -0.997480183037340225E+03
    0.130457116773673026E+00    0.234874409773443826E+01    0.715605557939229584E+02    0.224898100405758472E+00    0.379669501485300043E+00   -0.997480183037340225E+03
    0.136217758756885077E+00    0.237799910490688271E+01    0.715097279159142687E+02    0.132419371605789093E+00    0.285317646027108851E+00   -0.997479389069999229E+03
    0.135673776701441928E+00    0.244826909991898800E+01    0.715337640590431505E+02    0.318830580682121167E+00    0.496136897521357090E+00   -0.997479287575340209E+03
    0.135673776701441928E+00    0.244826909991898800E+01    0.715337640590431505E+02    0.318830580682121167E+00    0.496136897521357090E+00   -0.997479287575340209E+03
    0.134085459402909973E+00    0.244631209139359607E+01    0.719516318151424059E+02    0.229983469815195407E+00    0.478325251914994476E+00   -0.997478531861172428E+03
    0.128148637489491873E+00    0.249541504006334058E+01    0.715256995500058679E+02    0.235169604183556868E+00    0.395600082366829753E+00   -0.997478202800847157E+03
    0.132627390379394056E+00    0.245848946821454595E+01    0.715835234194866530E+02    0.206071209895153540E+00    0.352192723154484688E+00   -0.997478019023432580E+03
    0.138401679380526388E+00    0.240381182019654904E+01    0.715628869833951597E+02    0.149880934849056235E+00    0.304252671830019417E+00   -0.997477509771286577E+03
    0.131553947177541902E+00    0.242060033587694079E+01    0.715801831582044485E+02    0.216802996981156626E+00    0.355363669917779290E+00   -0.997476564883818241E+03
    0.131553947177541902E+00    0.242060033587694079E+01    0.715801831582044485E+02    0.216802996981156626E+00    0.355363669917779290E+00   -0.997476564883818241E+03
    0.128693692976891622E+00    0.250014898932414420E+01    0.714142376096930889E+02    0.266777506133077269E+00    0.455014760401768692E+00   -0.997475524096539630E+03
    0.140605135513997836E+00    0.243076890574219995E+01    0.716482054768527377E+02    0.189920603639257501E+00    0.362125124874599247E+00   -0.997475400704725075E+03
    0.139565102628085941E+00    0.245193220811110768E+01    0.713505100434018686E+02    0.170856053729328494E+00    0.347100531143581581E+00   -0.997474921193407681E+03
    0.126210037187810209E+00    0.244103324883361106E+01    0.713249689620146370E+02    0.210486778950506270E+00    0.340142694658789990E+00   -0.997474796699636045E+03
    0.126210037187810209E+00    0.244103324883361106E+01    0.713249689620146370E+02    0.210486778950506270E+00    0.340142694658789990E+00   -0.997474796699636045E+03
    0.135676179550841991E+00    0.240021267740737088E+01    0.712519573678605269E+02    0.122431617776994101E+00    0.247026377944296521E+00   -0.997474175026941225E+03
    0.135676179550841991E+00    0.240021267740737088E+01    0.712519573678605269E+02    0.122431617776994101E+00    0.247026377944296521E+00   -0.997474175026941225E+03
    0.135882768909978774E+00    0.253363985419192961E+01    0.715020116213766528E+02    0.262278614409754918E+00    0.445419513672205170E+00   -0.997473731462841329E+03
    0.131733796652179880E+00    0.254565701680431333E+01    0.712957945874512120E+02    0.184568505024713198E+00    0.351684634411470520E+00   -0.997472305475500320E+03
    0.133548460323008239E+00    0.241413546442250126E+01    0.714615835798110197E+02    0.211150849704015653E+00    0.410648281435317619E+00   -0.997472277745773454E+03
    0.133548460323008239E+00    0.241413546442250126E+01    0.714615835798110197E+02    0.211150849704015653E+00    0.410648281435317619E+00   -0.997472277745773454E+03
    0.127327369123838352E+00    0.245168708746254316E+01    0.717202827835338610E+02    0.228786347398766382E+00    0.413685399416755750E+00   -0.997471081705222446E+03
    0.131584073660694661E+00    0.235803203050906385E+01    0.715354893026742218E+02    0.234404138433890213E+00    0.373600914251165872E+00   -0.997469504224124535E+03
    0.127558270654762218E+00    0.245114661497755026E+01    0.714144545394818806E+02    0.150427861590678585E+00    0.323812321385105295E+00   -0.997468888935763744E+03
    0.127558270654762218E+00    0.245114661497755026E+01    0.714144545394818806E+02    0.150427861590678585E+00    0.323812321385105295E+00   -0.997468888935763744E+03
    0.136728942743518295E+00    0.236748433454444118E+01    0.714444452938940060E+02    0.218172762212594434E+00    0.390730819158390530E+00   -0.997468222880866961E+03
    0.133999868654277376E+00    0.245914233827737405E+01    0.716156794746113974E+02    0.321563818524307710E+00    0.501834111248473880E+00   -0.997468222695570034E+03
    0.133999868654277376E+00    0.245914233827737405E+01    0.716156794746113974E+02    0.321563818524307710E+00    0.501834111248473880E+00   -0.997468222695570034E+03
    0.135328244843740064E+00    0.242912485215628404E+01    0.714990457572859839E+02    0.117807517203048412E+00    0.298145056079481607E+00   -0.997467908673564580E+03
    0.129907343251931123E+00    0.246671246854703297E+01    0.710891263439257983E+02    0.130326119838396981E+00    0.253950269336517098E+00   -0.997467029029664786E+03
    0.131356985729050108E+00    0.236989014106145035E+01    0.717502406606734837E+02    0.281019202696550952E+00    0.476443036410348464E+00   -0.997466650148211443E+03
    0.130660500364223275E+00    0.246676174152981176E+01    0.712190092527801255E+02    0.172791215820404714E+00    0.341748675287613213E+00   -0.997466453513441479E+03
    0.139694576866204317E+00    0.249795535763179455E+01    0.716024571651604163E+02    0.207505173287650557E+00    0.421615337138133428E+00   -0.997466233118294099E+03
    0.139694576866204317E+00    0.249795535763179455E+01    0.716024571651604163E+02    0.207505173287650557E+00    0.421615337138133428E+00   -0.997466233118294099E+03
    0.134266956997823955E+00    0.234632812298825844E+01    0.715281768769445563E+02    0.194016740473736460E+00    0.365438116939754587E+00   -0.997466114975159712E+03
    0.136412323216294096E+00    0.251146423492016169E+01    0.713097824074636435E+02    0.144700241768932453E+00    0.298988512335114531E+00   -0.997465803749765314E+03
    0.134441207834882392E+00    0.243729117958467967E+01    0.718087978622830576E+02    0.306869422536155123E+00    0.498269854482939534E+00   -0.997464550939977585E+03
    0.134441207834882392E+00    0.243729117958467967E+01    0.718087978622830576E+02    0.306869422536155123E+00    0.498269854482939534E+00   -0.997464550939977585E+03
    0.131271428509916410E+00    0.250715702653781047E+01    0.714331092966145746E+02    0.287056824682679512E+00    0.478672768844532692E+00   -0.997463451615534495E+03
    0.130225659389050979E+00    0.244973047266857780E+01    0.715307623519911004E+02    0.146128510579937393E+00    0.342638384987802525E+00   -0.997463341798697570E+03
    0.130225659389050979E+00    0.244973047266857780E+01    0.715307623519911004E+02    0.146128510579937393E+00    0.342638384987802525E+00   -0.997463341798697570E+03
    0.138630796408759194E+00    0.235592385781788716E+01    0.715075901067047255E+02    0.208970696389777694E+00    0.368478305413362905E+00   -0.997462823196174782E+03
    0.138630796408759194E+00    0.235592385781788716E+01    0.715075901067047255E+02    0.208970696389777694E+00    0.368478305413362905E+00   -0.997462823196174782E+03
    0.129372233090065930E+00    0.243828812148429641E+01    0.711179428961566771E+02    0.229831376410097737E+00    0.355045355427692499E+00   -0.997462712076688604E+03
    0.128810257301365721E+00    0.240207488004727088E+01    0.715761676359552865E+02    0.156941199513836643E+00    0.338757163271353412E+00   -0.997462563929670750E+03
    0.128810257301365721E+00    0.240207488004727088E+01    0.715761676359552865E+02    0.156941199513836643E+00    0.338757163271353412E+00   -0.997462563929670750E+03
    0.139576851225131082E+00    0.248612698924042697E+01    0.713589212960088446E+02    0.248349239215617329E+00    0.412515650663937139E+00   -0.997462523405566571E+03
    0.134693113794132180E+00    0.240999131845935155E+01    0.718182377273329422E+02    0.224785643623083536E+00    0.461977265469471265E+00   -0.997461995202794014E+03
    0.131530135178611368E+00    0.252229302924302967E+01    0.715303959368652613E+02    0.268477815973944878E+00    0.479721686366496092E+00   -0.997461262648245452E+03
    0.132026222376183971E+00    0.238333195684940513E+01    0.713684960557049664E+02    0.124285930164629355E+00    0.269033837815883803E+00   -0.997460774900234810E+03
    0.135385338366121821E+00    0.235927902711888304E+01    0.715725574407434522E+02    0.275379583099285619E+00    0.437544910777091844E+00   -0.997460348763863408E+03
    0.135385338366121821E+00    0.235927902711888304E+01    0.715725574407434522E+02    0.275379583099285619E+00    0.437544910777091844E+00   -0.997460348763863408E+03
    0.132857330894684600E+00    0.241410555106359270E+01    0.719897326930116606E+02    0.254554997532957128E+00    0.470907106209584536E+00   -0.997460013933917935E+03
    0.132934737024387656E+00    0.247308019572481541E+01    0.712303474100459511E+02    0.189507962724579315E+00    0.365523494682299388E+00   -0.997459438955451787E+03
    0.132934737024387656E+00    0.247308019572481541E+01    0.712303474100459511E+02    0.189507962724579315E+00    0.365523494682299388E+00   -0.997459438955451787E+03
    0.131487153046667360E+00    0.244211097730296700E+01    0.718222946149085573E+02    0.174193224581593226E+00    0.394039908804754258E+00   -0.997459385617755061E+03
    0.136127731234453403E+00    0.239309552168773410E+01    0.715179715944609882E+02    0.126330038583173987E+00    0.297880227481437332E+00   -0.997459068482574594E+03
    0.136127731234453403E+00    0.239309552168773410E+01    0.715179715944609882E+02    0.126330038583173987E+00    0.297880227481437332E+00   -0.997459068482574594E+03
    0.140775712946603848E+00    0.247626349831742409E+01    0.714050474717606676E+02    0.188004266399195263E+00    0.351269828759633196E+00   -0.997459059921072139E+03
    0.133561516947908077E+00    0.240811926880225657E+01    0.712921699072090433E+02    0.141905330487876874E+00    0.251627653476625468E+00   -0.997459018616306821E+03
    0.133561516947908077E+00    0.240811926880225657E+01    0.712921699072090433E+02    0.141905330487876874E+00    0.251627653476625468E+00   -0.997459018616306821E+03
    0.129081558869340723E+00    0.252301493217469996E+01    0.713601661523914714E+02    0.200971877862370529E+00    0.387549963541933884E+00   -0.997458065198066151E+03
    0.140447274535609956E+00    0.245471724760182664E+01    0.716224450152373038E+02    0.248265600523198376E+00    0.421353273319755250E+00   -0.997456288787392396E+03
    0.139598198301366272E+00    0.242102892122800029E+01    0.719332365373117852E+02    0.228903182171590086E+00    0.459885405011443482E+00   -0.997455648861966210E+03
    0.135729109971963524E+00    0.252004087581851532E+01    0.713885213351499033E+02    0.250379630447896406E+00    0.405766862966603192E+00   -0.997455121699362167E+03
    0.135729109971963524E+00    0.252004087581851532E+01    0.713885213351499033E+02    0.250379630447896406E+00    0.405766862966603192E+00   -0.997455121699362167E+03
    0.130687604016469477E+00    0.239357206436795433E+01    0.718658501864271102E+02    0.206409518935475128E+00    0.421512262083806932E+00   -0.997453545838173568E+03
    0.132467909072113588E+00    0.246631291138349074E+01    0.713358688074333713E+02    0.204037461408591581E+00    0.396465515317571460E+00   -0.997453327155456691E+03
    0.128736771904263109E+00    0.245573908025439192E+01    0.710847137769486181E+02    0.169459334572965192E+00    0.299995366384004369E+00   -0.997453111779362075E+03
    0.131763645163731846E+00    0.240866509191057920E+01    0.711255051154272877E+02    0.224721822887722328E+00    0.343812518889155205E+00   -0.997452880981564931E+03
    0.128085425569053918E+00    0.243108046827026003E+01    0.713028124803369394E+02    0.257095072926828982E+00    0.412108137917297945E+00   -0.997452872515200170E+03
    0.129160752047007582E+00    0.247582808009076816E+01    0.715380089762012261E+02    0.141662412721523245E+00    0.318312827811716381E+00   -0.997452737164202063E+03
    0.139294767057103780E+00    0.246371283283930342E+01    0.713983205722565231E+02    0.199289828682522513E+00    0.339533429735123626E+00   -0.997452615506152370E+03
    0.134435778270100281E+00    0.247180395673629105E+01    0.716594272550165101E+02    0.319936284870542376E+00    0.531529257713906467E+00   -0.997452464732765634E+03
    0.134935006607979358E+00    0.249077549256389830E+01    0.711557100174890138E+02    0.145563550003098230E+00    0.265102388063767846E+00   -0.997452387030860564E+03
    0.135228793693481120E+00    0.233667379160771871E+01    0.716420104162244087E+02    0.225288374680452708E+00    0.396137597981371381E+00   -0.997451014434592253E+03
    0.138080416044246951E+00    0.244186122010803031E+01    0.717067478638968225E+02    0.230890893323916824E+00    0.398862432288329682E+00   -0.997450083807526539E+03
    0.126026789688358926E+00    0.246743214443684344E+01    0.715801574471987152E+02    0.208499576675106602E+00    0.394783009729801071E+00   -0.997450070949436622E+03
    0.135819040552782766E+00    0.245164850501869269E+01    0.715479916324532610E+02    0.309224670870448692E+00    0.475085819119116071E+00   -0.997450015021018430E+03
    0.128430939207485884E+00    0.242598261618282285E+01    0.714616700156435343E+02    0.206039090889633181E+00    0.396838623072740648E+00   -0.997449718722576904E+03
    0.132411305964465181E+00    0.241389645062318792E+01    0.710820547549100041E+02    0.196163550923583202E+00    0.317612224171798629E+00   -0.997449534148095495E+03
    0.137251771887580781E+00    0.240575675308639436E+01    0.712946189608194771E+02    0.191101607593859357E+00    0.304839326587383386E+00   -0.997449303865690808E+03
    0.137251771887580781E+00    0.240575675308639436E+01    0.712946189608194771E+02    0.191101607593859357E+00    0.304839326587383386E+00   -0.997449303865690808E+03
